0.8,145.00000424961644
0.801,144.00004735244354
0.802,146.00000032628867
0.803,144.0000147270116
0.804,148.00000433358065
0.805,146.00000438077302
0.806,149.00000196386284
0.807,148.00001177983043
0.808,151.000013552677
0.809,154.00000730424983
0.81,157.00000800052842
0.811,154.0000081950893
0.812,155.00000285181636
0.8130000000000001,160.0000041931366
0.8140000000000001,158.00001703712178
0.8150000000000001,158.00000092462292
0.8160000000000001,162.00002554230312
0.8170000000000001,164.00000125290163
0.8180000000000001,162.00000108911385
0.8190000000000001,164.00001280585147
0.8200000000000001,168.00000346285435
0.8210000000000001,167.00000866036874
0.8220000000000001,170.00001130632117
0.8230000000000001,172.0000193384996
0.8240000000000001,170.00000081745833
0.8250000000000001,171.00000793762976
0.8260000000000001,176.00000019913023
0.8270000000000001,175.00001133171756
0.8280000000000001,176.0000164389919
0.8290000000000001,177.00000957965884
0.8300000000000001,178.0000039417039
0.8310000000000001,181.00005028208173
0.8320000000000001,181.00000252664782
0.8330000000000001,184.0000036126181
0.8340000000000001,186.00001038574396
0.8350000000000001,187.00001607801585
0.8360000000000001,188.00000147697946
0.8370000000000001,185.0000565001747
0.8380000000000001,191.00000492447802
0.8390000000000001,191.0000126424077
0.8400000000000001,195.00000214949105
0.8410000000000001,194.00000587336697
0.8420000000000001,197.00002285121366
0.8430000000000001,198.0000045747303
0.8440000000000001,201.00000956423204
0.8450000000000001,198.00000476436665
0.8460000000000001,202.00002178899354
0.8470000000000001,207.00000097344406
0.8480000000000001,207.0000243520379
0.8490000000000001,207.0000071579953
0.8500000000000001,211.00000016805097
0.8510000000000001,208.00000876403746
0.8520000000000001,213.00001241416706
0.8530000000000001,216.0000382657311
0.8540000000000001,217.00000458356055
0.8550000000000001,222.00000563889117
0.8560000000000001,219.00000974810715
0.8570000000000001,225.00002468532747
0.8580000000000001,221.00000191174558
0.8590000000000001,226.00001174625572
0.8600000000000001,228.00000746093164
0.861,228.0000034934615
0.8620000000000001,231.0000423312817
0.863,233.00000409734884
0.8640000000000001,232.0000338350328
0.865,233.00001182817587
0.8660000000000001,238.00000388844657
0.867,237.00003666112744
0.8680000000000001,240.00000077423493
0.869,241.0000106214208
0.8700000000000001,246.00000236672759
0.871,244.000006030556
0.8720000000000001,251.00001096449859
0.873,252.00000081546557
0.874,252.00000642345577
0.875,254.0000201009312
0.876,260.0000150016232
0.877,257.0000158006052
0.878,258.00000302302715
0.879,260.00002587893357
0.88,264.00000676845497
0.881,269.00000518931887
0.882,267.0000411426693
0.883,273.0000041301425
0.884,277.0000226077987
0.885,279.00000313694767
0.886,278.00000206800576
0.887,281.0000068941716
0.888,280.00001101189457
0.889,284.00000078492246
0.89,288.00000282762835
0.891,291.00001040441725
0.892,290.00000148164906
0.893,300.00002928351915
0.894,299.00000059447825
0.895,300.0000033401586
0.896,304.0000116859403
0.897,304.00001563509636
0.898,308.00002602922353
0.899,309.0000040460856
0.9,311.0000018306703
0.901,313.0000216535806
0.902,317.0000091606198
0.903,320.00003267509817
0.904,327.00001865171686
0.905,332.00001054301663
0.906,330.0000024012129
0.907,328.0000251619947
0.908,335.0000248291469
0.909,336.0000189929096
0.91,335.00000109109186
0.911,347.00000419591146
0.912,349.0000116474213
0.913,351.00000255130016
0.914,345.00001201955143
0.915,356.0000187755234
0.916,360.0000194125499
0.917,363.00001993365976
0.918,362.00001451301915
0.919,369.0000185696208
0.92,371.00001289517337
0.921,377.0000062845383
0.922,382.0000024449089
0.923,383.00000403480396
0.924,387.0000019699399
0.925,388.00001227012456
0.926,393.00000284499106
0.927,398.0000492196444
0.928,403.00002396213495
0.929,405.0000365346942
0.93,411.0000007535029
0.931,412.0000186479279
0.932,421.0000047834259
0.933,424.0000044328572
0.934,425.00000857884646
0.935,427.0000060027501
0.936,432.00000197419206
0.937,440.0000006496739
0.9380000000000001,447.00000395896086
0.9390000000000001,452.0000039740483
0.9400000000000001,450.0000072148191
0.9410000000000001,454.0000006591113
0.9420000000000001,460.0000180954103
0.9430000000000001,463.0000229790068
0.9440000000000001,471.000000147816
0.9450000000000001,475.0000081927961
0.9460000000000001,482.00001588061514
0.9470000000000001,481.0000081425707
0.9480000000000001,493.0000107938577
0.9490000000000001,502.0000247165716
0.9500000000000001,500.0000070797029
0.9510000000000001,506.00000893323244
0.9520000000000001,510.0000009907943
0.9530000000000001,522.0000277402904
0.9540000000000001,530.0000070643722
0.9550000000000001,533.000000756344
0.9560000000000001,542.0000278973731
0.9570000000000001,543.000024770258
0.9580000000000001,547.0000117066204
0.9590000000000001,567.0000241147904
0.9600000000000001,565.0000000262104
0.9610000000000001,583.00000007931
0.9620000000000001,581.0000084412666
0.9630000000000001,584.0000204058593
0.9640000000000001,599.00001888689
0.9650000000000001,610.0000083059703
0.9660000000000001,621.0000065219558
0.9670000000000001,636.0000133588231
0.9680000000000001,637.0000050558076
0.9690000000000001,647.0000006589587
0.9700000000000001,665.000000092873
0.9710000000000001,669.0000372171501
0.9720000000000001,681.0000067556649
0.9730000000000001,694.0000139465266
0.9740000000000001,694.0000077632229
0.9750000000000001,709.0000007146067
0.976,722.0000076389468
0.9770000000000001,729.0000190806538
0.978,752.0000141462419
0.9790000000000001,772.0000266951033
0.98,784.0000123265409
0.9810000000000001,783.000005830764
0.982,816.0000146636139
0.9830000000000001,821.0000113926254
0.984,852.0000046246628
0.9850000000000001,868.000002705001
0.986,874.0000297384709
0.9870000000000001,911.0000161299471
0.988,940.0000150801064
0.9890000000000001,948.00002197182
0.99,992.0000007768124
0.9910000000000001,1021.0000099593196
0.992,1068.0000137801694
0.9930000000000001,1108.0000267025875
0.994,1142.000001524829
0.9950000000000001,1220.0000006663042
0.996,1283.0000239684746
0.9970000000000001,1375.0000071654244
0.998,1480.0000097868908
0.9990000000000001,1717.0000011018221
